    3614054.,      44043.,     595710.,     592630.,     592630.,     592629.,     592629.,     592629.,     592629.
    3614055.,      42742.,     592630.,     594258.,     594258.,     592878.,     592878.,     592878.,     592878.
    3614056.,     592631.,     595726.,     595725.,     595725.,     595737.,     595737.,     595737.,     595737.
    3614057.,     592631.,     595725.,     592632.,     592632.,     595737.,     595737.,     595737.,     595737.
    3614058.,     592631.,     595725.,     595726.,     595726.,     598247.,     598247.,     598247.,     598247.
    3614059.,     592631.,     592632.,     595725.,     595725.,     598247.,     598247.,     598247.,     598247.
    3614060.,     598247.,     595725.,     595726.,     595726.,      42955.,      42955.,      42955.,      42955.
    3614061.,      42741.,     592631.,     595737.,     595737.,     595726.,     595726.,     595726.,     595726.
    3614062.,      43724.,     595737.,     592632.,     592632.,     595725.,     595725.,     595725.,     595725.
    3614258.,      41467.,     592703.,     594140.,     594140.,     594145.,     594145.,     594145.,     594145.
    3614259.,     594147.,     592704.,     592705.,     592705.,     594146.,     594146.,     594146.,     594146.
    3614260.,     594147.,     592705.,     594148.,     594148.,     594146.,     594146.,     594146.,     594146.
    3614261.,     594147.,     592705.,     592704.,     592704.,     592706.,     592706.,     592706.,     592706.
    3614262.,     594147.,     594148.,     592705.,     592705.,     592706.,     592706.,     592706.,     592706.
    3614263.,     592706.,     592705.,     592704.,     592704.,      40026.,      40026.,      40026.,      40026.
    3614264.,      41467.,     594147.,     594146.,     594146.,     592704.,     592704.,     592704.,     592704.
    3614265.,      39612.,     594146.,     594148.,     594148.,     592705.,     592705.,     592705.,     592705.
    3614266.,     592708.,     594155.,     594161.,     594161.,     594148.,     594148.,     594148.,     594148.
    3614267.,     592708.,     594161.,     600259.,     600259.,     594148.,     594148.,     594148.,     594148.
    3614268.,     592708.,     594161.,     594155.,     594155.,     592707.,     592707.,     592707.,     592707.
    3614269.,     592708.,     600259.,     594161.,     594161.,     592707.,     592707.,     592707.,     592707.
    3614270.,     592707.,     594161.,     594155.,     594155.,      40578.,      40578.,      40578.,      40578.
    3614271.,      39612.,     592708.,     594148.,     594148.,     594155.,     594155.,     594155.,     594155.
    3614272.,      43456.,     594148.,     600259.,     600259.,     594161.,     594161.,     594161.,     594161.
    3614287.,      38429.,     592716.,     592717.,     592717.,     592714.,     592714.,     592714.,     592714.
    3614603.,      41284.,     592834.,     599398.,     599398.,     599395.,     599395.,     599395.,     599395.
    3614610.,      41282.,     592839.,     599355.,     599355.,     592837.,     592837.,     592837.,     592837.
    3614759.,      42837.,     592872.,     599026.,     599026.,     599021.,     599021.,     599021.,     599021.
    3614761.,     594256.,     592875.,     592878.,     592878.,     592877.,     592877.,     592877.,     592877.
    3614763.,     594256.,     592878.,     592875.,     592875.,     592876.,     592876.,     592876.,     592876.
    3614766.,      42388.,     592877.,     592878.,     592878.,     592875.,     592875.,     592875.,     592875.
    3614767.,     599385.,     597602.,     600032.,     600032.,     599382.,     599382.,     599382.,     599382.
    3614768.,     599385.,     600032.,     599384.,     599384.,     599382.,     599382.,     599382.,     599382.
    3614769.,     599385.,     600032.,     597602.,     597602.,     592879.,     592879.,     592879.,     592879.
    3614770.,     599385.,     599384.,     600032.,     600032.,     592879.,     592879.,     592879.,     592879.
    3614771.,     592879.,     600032.,     597602.,     597602.,      41330.,      41330.,      41330.,      41330.
    3614772.,      41277.,     599385.,     599382.,     599382.,     597602.,     597602.,     597602.,     597602.
    3614773.,      41331.,     599382.,     599384.,     599384.,     600032.,     600032.,     600032.,     600032.
    3614774.,     599020.,     599018.,     592880.,     592880.,     600031.,     600031.,     600031.,     600031.
    3614775.,     599020.,     592880.,     598251.,     598251.,     600031.,     600031.,     600031.,     600031.
    3614776.,     599020.,     592880.,     599018.,     599018.,     599021.,     599021.,     599021.,     599021.
    3614777.,     599020.,     598251.,     592880.,     592880.,     599021.,     599021.,     599021.,     599021.
    3614778.,     599021.,     592880.,     599018.,     599018.,      42837.,      42837.,      42837.,      42837.
    3614779.,      41330.,     599020.,     600031.,     600031.,     599018.,     599018.,     599018.,     599018.
    3614780.,      41329.,     600031.,     598251.,     598251.,     592880.,     592880.,     592880.,     592880.
    3614781.,     595733.,     599358.,     597628.,     597628.,     597627.,     597627.,     597627.,     597627.
    3614782.,     595733.,     597628.,     592881.,     592881.,     597627.,     597627.,     597627.,     597627.
    3614783.,     595733.,     597628.,     599358.,     599358.,     599354.,     599354.,     599354.,     599354.
    3614784.,     595733.,     592881.,     597628.,     597628.,     599354.,     599354.,     599354.,     599354.
    3614785.,     599354.,     597628.,     599358.,     599358.,      41889.,      41889.,      41889.,      41889.
    3614786.,      41888.,     595733.,     597627.,     597627.,     599358.,     599358.,     599358.,     599358.
    3614787.,      41332.,     597627.,     592881.,     592881.,     597628.,     597628.,     597628.,     597628.
    3614788.,     599020.,     599019.,     599029.,     599029.,     599022.,     599022.,     599022.,     599022.
    3614789.,     599020.,     599029.,     599396.,     599396.,     599022.,     599022.,     599022.,     599022.
    3614790.,     599020.,     599396.,     599029.,     599029.,     597601.,     597601.,     597601.,     597601.
    3614791.,     599020.,     599029.,     599019.,     599019.,     597601.,     597601.,     597601.,     597601.
    3614792.,     599020.,     597601.,     599019.,     599019.,      41330.,      41330.,      41330.,      41330.
    3614793.,      41560.,     599022.,     599029.,     599029.,     599019.,     599019.,     599019.,     599019.
    3614794.,      41274.,     599029.,     599396.,     599396.,     597601.,     597601.,     597601.,     597601.
    3614795.,     599019.,     597614.,     599305.,     599305.,     592882.,     592882.,     592882.,     592882.
    3614796.,     599019.,     599305.,     599301.,     599301.,     592882.,     592882.,     592882.,     592882.
    3614797.,     599019.,     599305.,     597614.,     597614.,     599302.,     599302.,     599302.,     599302.
    3614798.,     599019.,     599301.,     599305.,     599305.,     599302.,     599302.,     599302.,     599302.
    3614799.,     599302.,     599305.,     597614.,     597614.,      40284.,      40284.,      40284.,      40284.
    3614800.,      41560.,     599019.,     592882.,     592882.,     597614.,     597614.,     597614.,     597614.
    3614801.,      40285.,     592882.,     599301.,     599301.,     599305.,     599305.,     599305.,     599305.
    3614802.,      41275.,     597611.,     592883.,     592883.,     599307.,     599307.,     599307.,     599307.
    3614803.,     597610.,     597611.,     599307.,     599307.,     599030.,     599030.,     599030.,     599030.
    3614804.,     597610.,     599307.,     599310.,     599310.,     599030.,     599030.,     599030.,     599030.
    3614805.,     597610.,     599307.,     597611.,     597611.,     599309.,     599309.,     599309.,     599309.
    3614806.,     597610.,     599310.,     599307.,     599307.,     599309.,     599309.,     599309.,     599309.
    3614807.,     599309.,     599307.,     597611.,     597611.,      41275.,      41275.,      41275.,      41275.
    3614808.,      36999.,     597610.,     599030.,     599030.,     597611.,     597611.,     597611.,     597611.
    3614809.,      41274.,     599030.,     599310.,     599310.,     599307.,     599307.,     599307.,     599307.
    3614816.,      40280.,     599294.,     592889.,     592889.,     592886.,     592886.,     592886.,     592886.
    3614859.,     592929.,     592907.,     592908.,     592908.,     592926.,     592926.,     592926.,     592926.
    3614861.,     592929.,     592908.,     592907.,     592907.,     592909.,     592909.,     592909.,     592909.
    3614863.,     592909.,     592908.,     592907.,     592907.,      42844.,      42844.,      42844.,      42844.
    3614864.,      38378.,     592929.,     592926.,     592926.,     592907.,     592907.,     592907.,     592907.
    3614907.,      38378.,     592929.,     592930.,     592930.,     592926.,     592926.,     592926.,     592926.
    3615024.,      42086.,     592986.,     592989.,     592989.,     592988.,     592988.,     592988.,     592988.
    3615025.,     598240.,     598246.,     592988.,     592988.,     592989.,     592989.,     592989.,     592989.
    3615026.,     598240.,     592988.,     592990.,     592990.,     592989.,     592989.,     592989.,     592989.
    3615027.,     598240.,     592988.,     598246.,     598246.,     598242.,     598242.,     598242.,     598242.
    3615028.,     598240.,     592990.,     592988.,     592988.,     598242.,     598242.,     598242.,     598242.
    3615029.,     598242.,     592988.,     598246.,     598246.,      42955.,      42955.,      42955.,      42955.
    3615030.,      38433.,     598240.,     592989.,     592989.,     598246.,     598246.,     598246.,     598246.
    3615031.,      42086.,     592989.,     592990.,     592990.,     592988.,     592988.,     592988.,     592988.
    3615032.,     592994.,     592991.,     592992.,     592992.,     592995.,     592995.,     592995.,     592995.
    3615033.,     592994.,     592992.,     592996.,     592996.,     592995.,     592995.,     592995.,     592995.
    3615034.,     592994.,     592992.,     592991.,     592991.,     592993.,     592993.,     592993.,     592993.
    3615035.,     592994.,     592996.,     592992.,     592992.,     592993.,     592993.,     592993.,     592993.
    3615036.,     592993.,     592992.,     592991.,     592991.,      43841.,      43841.,      43841.,      43841.
    3615037.,      38689.,     592994.,     592995.,     592995.,     592991.,     592991.,     592991.,     592991.
    3615038.,      42086.,     592995.,     592996.,     592996.,     592992.,     592992.,     592992.,     592992.
    3615039.,     592998.,     599958.,     599962.,     599962.,     599959.,     599959.,     599959.,     599959.
    3615040.,     592998.,     599962.,     592999.,     592999.,     599959.,     599959.,     599959.,     599959.
    3615041.,     592998.,     599962.,     599958.,     599958.,     592997.,     592997.,     592997.,     592997.
    3615042.,     592998.,     592999.,     599962.,     599962.,     592997.,     592997.,     592997.,     592997.
    3615043.,     592997.,     599962.,     599958.,     599958.,      38741.,      38741.,      38741.,      38741.
    3615044.,      42962.,     592998.,     599959.,     599959.,     599958.,     599958.,     599958.,     599958.
    3615045.,      43045.,     599959.,     592999.,     592999.,     599962.,     599962.,     599962.,     599962.
    3615275.,     593095.,     599750.,     593093.,     593093.,     599733.,     599733.,     599733.,     599733.
    3615276.,     593095.,     593093.,     597643.,     597643.,     599733.,     599733.,     599733.,     599733.
    3615277.,     593095.,     593093.,     599750.,     599750.,     593094.,     593094.,     593094.,     593094.
    3615278.,     593095.,     597643.,     593093.,     593093.,     593094.,     593094.,     593094.,     593094.
    3615279.,     593094.,     593093.,     599750.,     599750.,      43848.,      43848.,      43848.,      43848.
    3615280.,      42960.,     593095.,     599733.,     599733.,     599750.,     599750.,     599750.,     599750.
    3615281.,      40083.,     599733.,     597643.,     597643.,     593093.,     593093.,     593093.,     593093.
    3615674.,     599738.,     593266.,     593267.,     593267.,     593269.,     593269.,     593269.,     593269.
    3615675.,     599738.,     593267.,     593270.,     593270.,     593269.,     593269.,     593269.,     593269.
    3615676.,     599738.,     593267.,     593266.,     593266.,     593268.,     593268.,     593268.,     593268.
    3615677.,     599738.,     593270.,     593267.,     593267.,     593268.,     593268.,     593268.,     593268.
    3615678.,     593268.,     593267.,     593266.,     593266.,      43841.,      43841.,      43841.,      43841.
    3615679.,      40366.,     599738.,     593269.,     593269.,     593266.,     593266.,     593266.,     593266.
    3615680.,      40536.,     593269.,     593270.,     593270.,     593267.,     593267.,     593267.,     593267.
    3615681.,     593273.,     598241.,     593271.,     593271.,     593274.,     593274.,     593274.,     593274.
    3615682.,     593273.,     593271.,     593275.,     593275.,     593274.,     593274.,     593274.,     593274.
    3615683.,     593273.,     593271.,     598241.,     598241.,     593272.,     593272.,     593272.,     593272.
    3615684.,     593273.,     593275.,     593271.,     593271.,     593272.,     593272.,     593272.,     593272.
    3615685.,     593272.,     593271.,     598241.,     598241.,      40536.,      40536.,      40536.,      40536.
    3615686.,      40399.,     593273.,     593274.,     593274.,     598241.,     598241.,     598241.,     598241.
    3615687.,      40539.,     593274.,     593275.,     593275.,     593271.,     593271.,     593271.,     593271.
    3616002.,      43508.,     599967.,     593420.,     593420.,     599964.,     599964.,     599964.,     599964.
    3616003.,     593423.,     593420.,     593421.,     593421.,     599964.,     599964.,     599964.,     599964.
    3616004.,     593423.,     593421.,     593424.,     593424.,     599964.,     599964.,     599964.,     599964.
    3616005.,     593423.,     593421.,     593420.,     593420.,     593422.,     593422.,     593422.,     593422.
    3616006.,     593423.,     593424.,     593421.,     593421.,     593422.,     593422.,     593422.,     593422.
    3616007.,     593422.,     593421.,     593420.,     593420.,      38413.,      38413.,      38413.,      38413.
    3616008.,      43508.,     593423.,     599964.,     599964.,     593420.,     593420.,     593420.,     593420.
    3616009.,      42960.,     599964.,     593424.,     593424.,     593421.,     593421.,     593421.,     593421.
    3616010.,     599966.,     593425.,     599957.,     599957.,     599965.,     599965.,     599965.,     599965.
    3616011.,     599966.,     599957.,     599968.,     599968.,     599965.,     599965.,     599965.,     599965.
    3616012.,     599966.,     599957.,     593425.,     593425.,     599960.,     599960.,     599960.,     599960.
    3616013.,     599966.,     599968.,     599957.,     599957.,     599960.,     599960.,     599960.,     599960.
    3616014.,     599960.,     599957.,     593425.,     593425.,      42962.,      42962.,      42962.,      42962.
    3616015.,      42960.,     599966.,     599965.,     599965.,     593425.,     593425.,     593425.,     593425.
    3616016.,      38573.,     599965.,     599968.,     599968.,     599957.,     599957.,     599957.,     599957.
    3616017.,     593428.,     599727.,     593426.,     593426.,     593429.,     593429.,     593429.,     593429.
    3616018.,     593428.,     593426.,     599365.,     599365.,     593429.,     593429.,     593429.,     593429.
    3616019.,     593428.,     593426.,     599727.,     599727.,     593427.,     593427.,     593427.,     593427.
    3616020.,     593428.,     599365.,     593426.,     593426.,     593427.,     593427.,     593427.,     593427.
    3616021.,     593427.,     593426.,     599727.,     599727.,      39018.,      39018.,      39018.,      39018.
    3616022.,      39017.,     593428.,     593429.,     593429.,     599727.,     599727.,     599727.,     599727.
    3616023.,      40113.,     593429.,     599365.,     599365.,     593426.,     593426.,     593426.,     593426.
    3616024.,     593431.,     599742.,     599741.,     599741.,     599969.,     599969.,     599969.,     599969.
    3616025.,     593431.,     599741.,     595279.,     595279.,     599969.,     599969.,     599969.,     599969.
    3616026.,     593431.,     599741.,     599742.,     599742.,     593430.,     593430.,     593430.,     593430.
    3616027.,     593431.,     595279.,     599741.,     599741.,     593430.,     593430.,     593430.,     593430.
    3616028.,     593430.,     599741.,     599742.,     599742.,      40083.,      40083.,      40083.,      40083.
    3616029.,      43508.,     593431.,     599969.,     599969.,     599742.,     599742.,     599742.,     599742.
    3616030.,      42653.,     599969.,     595279.,     595279.,     599741.,     599741.,     599741.,     599741.
    3616031.,     593433.,     595736.,     595740.,     595740.,     595737.,     595737.,     595737.,     595737.
    3616032.,     593433.,     595740.,     593434.,     593434.,     595737.,     595737.,     595737.,     595737.
    3616033.,     593433.,     595740.,     595736.,     595736.,     593432.,     593432.,     593432.,     593432.
    3616034.,     593433.,     593434.,     595740.,     595740.,     593432.,     593432.,     593432.,     593432.
    3616035.,     593432.,     595740.,     595736.,     595736.,      41888.,      41888.,      41888.,      41888.
    3616036.,      42741.,     593433.,     595737.,     595737.,     595736.,     595736.,     595736.,     595736.
    3616037.,      43724.,     595737.,     593434.,     593434.,     595740.,     595740.,     595740.,     595740.
    3617668.,     594142.,     594145.,     594140.,     594140.,     594143.,     594143.,     594143.,     594143.
    3617669.,     594142.,     594140.,     594144.,     594144.,     594143.,     594143.,     594143.,     594143.
    3617670.,     594142.,     594140.,     594145.,     594145.,     594141.,     594141.,     594141.,     594141.
    3617671.,     594142.,     594144.,     594140.,     594140.,     594141.,     594141.,     594141.,     594141.
    3617672.,     594141.,     594140.,     594145.,     594145.,      41467.,      41467.,      41467.,      41467.
    3617673.,      39614.,     594142.,     594143.,     594143.,     594145.,     594145.,     594145.,     594145.
    3617674.,       4734.,     594143.,     594144.,     594144.,     594140.,     594140.,     594140.,     594140.
    3617675.,     594158.,     594145.,     594146.,     594146.,     594167.,     594167.,     594167.,     594167.
    3617676.,     594158.,     594146.,     594148.,     594148.,     594167.,     594167.,     594167.,     594167.
    3617677.,     594158.,     594146.,     594145.,     594145.,     594147.,     594147.,     594147.,     594147.
    3617678.,     594158.,     594148.,     594146.,     594146.,     594147.,     594147.,     594147.,     594147.
    3617679.,     594147.,     594146.,     594145.,     594145.,      41467.,      41467.,      41467.,      41467.
    3617680.,      39614.,     594158.,     594167.,     594167.,     594145.,     594145.,     594145.,     594145.
    3617681.,      39612.,     594167.,     594148.,     594148.,     594146.,     594146.,     594146.,     594146.
    3617682.,     594152.,     594149.,     594150.,     594150.,     594168.,     594168.,     594168.,     594168.
    3617683.,     594152.,     594150.,     594153.,     594153.,     594168.,     594168.,     594168.,     594168.
    3617684.,     594152.,     594150.,     594149.,     594149.,     594151.,     594151.,     594151.,     594151.
    3617685.,     594152.,     594153.,     594150.,     594150.,     594151.,     594151.,     594151.,     594151.
    3617686.,     594151.,     594150.,     594149.,     594149.,      36937.,      36937.,      36937.,      36937.
    3617687.,      40745.,     594152.,     594168.,     594168.,     594149.,     594149.,     594149.,     594149.
    3617688.,      39614.,     594168.,     594153.,     594153.,     594150.,     594150.,     594150.,     594150.
    3617689.,     594154.,     594168.,     594167.,     594167.,     594171.,     594171.,     594171.,     594171.
    3617690.,     594154.,     594167.,     594155.,     594155.,     594171.,     594171.,     594171.,     594171.
    3617691.,     594154.,     594167.,     594168.,     594168.,     594157.,     594157.,     594157.,     594157.
    3617692.,     594154.,     594155.,     594167.,     594167.,     594157.,     594157.,     594157.,     594157.
    3617693.,     594157.,     594167.,     594168.,     594168.,      39614.,      39614.,      39614.,      39614.
    3617694.,      40745.,     594154.,     594171.,     594171.,     594168.,     594168.,     594168.,     594168.
    3617695.,      39612.,     594171.,     594155.,     594155.,     594167.,     594167.,     594167.,     594167.
    3617696.,     594159.,     594156.,     594157.,     594157.,     594160.,     594160.,     594160.,     594160.
    3617697.,     594159.,     594157.,     594161.,     594161.,     594160.,     594160.,     594160.,     594160.
    3617698.,     594159.,     594157.,     594156.,     594156.,     594158.,     594158.,     594158.,     594158.
    3617699.,     594159.,     594161.,     594157.,     594157.,     594158.,     594158.,     594158.,     594158.
    3617700.,     594158.,     594157.,     594156.,     594156.,      39614.,      39614.,      39614.,      39614.
    3617701.,      36820.,     594159.,     594160.,     594160.,     594156.,     594156.,     594156.,     594156.
    3617702.,      40578.,     594160.,     594161.,     594161.,     594157.,     594157.,     594157.,     594157.
    3617703.,      40539.,     594164.,     594165.,     594165.,     594163.,     594163.,     594163.,     594163.
    3617704.,     594169.,     594166.,     594167.,     594167.,     594170.,     594170.,     594170.,     594170.
    3617705.,     594169.,     594167.,     594171.,     594171.,     594170.,     594170.,     594170.,     594170.
    3617706.,     594169.,     594167.,     594166.,     594166.,     594168.,     594168.,     594168.,     594168.
    3617707.,     594169.,     594171.,     594167.,     594167.,     594168.,     594168.,     594168.,     594168.
    3617708.,     594168.,     594167.,     594166.,     594166.,      39614.,      39614.,      39614.,      39614.
    3617709.,      39607.,     594169.,     594170.,     594170.,     594166.,     594166.,     594166.,     594166.
    3617710.,      39612.,     594170.,     594171.,     594171.,     594167.,     594167.,     594167.,     594167.
    3617711.,      40370.,     594175.,     594172.,     594172.,     594174.,     594174.,     594174.,     594174.
    3617882.,      42651.,     595264.,     594252.,     594252.,     595263.,     595263.,     595263.,     595263.
    3617883.,     598392.,     594279.,     594278.,     594278.,     594277.,     594277.,     594277.,     594277.
    3617884.,     598392.,     594278.,     598376.,     598376.,     594277.,     594277.,     594277.,     594277.
    3617885.,     598392.,     594278.,     594279.,     594279.,     594253.,     594253.,     594253.,     594253.
    3617886.,     598392.,     598376.,     594278.,     594278.,     594253.,     594253.,     594253.,     594253.
    3617887.,     594253.,     594278.,     594279.,     594279.,      44021.,      44021.,      44021.,      44021.
    3617888.,      44023.,     598392.,     594277.,     594277.,     594279.,     594279.,     594279.,     594279.
    3617889.,      38666.,     594277.,     598376.,     598376.,     594278.,     594278.,     594278.,     594278.
    3617890.,     594257.,     594254.,     594255.,     594255.,     595722.,     595722.,     595722.,     595722.
    3617891.,     594257.,     594255.,     594258.,     594258.,     595722.,     595722.,     595722.,     595722.
    3617892.,     594257.,     594255.,     594254.,     594254.,     594256.,     594256.,     594256.,     594256.
    3617893.,     594257.,     594258.,     594255.,     594255.,     594256.,     594256.,     594256.,     594256.
    3617895.,      41885.,     594257.,     595722.,     595722.,     594254.,     594254.,     594254.,     594254.
    3617896.,      44228.,     595722.,     594258.,     594258.,     594255.,     594255.,     594255.,     594255.
    3617897.,     594261.,     594259.,     594279.,     594279.,     594262.,     594262.,     594262.,     594262.
    3617898.,     594261.,     594279.,     594263.,     594263.,     594262.,     594262.,     594262.,     594262.
    3617899.,     594261.,     594279.,     594259.,     594259.,     594260.,     594260.,     594260.,     594260.
    3617900.,     594261.,     594263.,     594279.,     594279.,     594260.,     594260.,     594260.,     594260.
    3617901.,     594260.,     594279.,     594259.,     594259.,      44023.,      44023.,      44023.,      44023.
    3617902.,      42388.,     594261.,     594262.,     594262.,     594259.,     594259.,     594259.,     594259.
    3617903.,      44021.,     594262.,     594263.,     594263.,     594279.,     594279.,     594279.,     594279.
    3617904.,      43044.,     598387.,     594264.,     594264.,     594266.,     594266.,     594266.,     594266.
    3617905.,     594269.,     594268.,     595737.,     595737.,     594270.,     594270.,     594270.,     594270.
    3617906.,     594269.,     595737.,     595729.,     595729.,     594270.,     594270.,     594270.,     594270.
    3617907.,     594269.,     595737.,     594268.,     594268.,     595728.,     595728.,     595728.,     595728.
    3617908.,     594269.,     595729.,     595737.,     595737.,     595728.,     595728.,     595728.,     595728.
    3617909.,     595728.,     595737.,     594268.,     594268.,      43724.,      43724.,      43724.,      43724.
    3617910.,      42743.,     594269.,     594270.,     594270.,     594268.,     594268.,     594268.,     594268.
    3617911.,      42741.,     594270.,     595729.,     595729.,     595737.,     595737.,     595737.,     595737.
    3617912.,      44023.,     594276.,     594272.,     594272.,     594274.,     594274.,     594274.,     594274.
    3617913.,      44023.,     594277.,     594276.,     594276.,     594279.,     594279.,     594279.,     594279.
    3619709.,     595184.,     595183.,     595190.,     595190.,     595185.,     595185.,     595185.,     595185.
    3619710.,     595184.,     595190.,     595191.,     595191.,     595185.,     595185.,     595185.,     595185.
    3619711.,     595184.,     595190.,     595183.,     595183.,     595194.,     595194.,     595194.,     595194.
    3619712.,     595184.,     595191.,     595190.,     595190.,     595194.,     595194.,     595194.,     595194.
    3619713.,     595194.,     595190.,     595183.,     595183.,      39389.,      39389.,      39389.,      39389.
    3619714.,      40647.,     595184.,     595185.,     595185.,     595183.,     595183.,     595183.,     595183.
    3619715.,      36883.,     595185.,     595191.,     595191.,     595190.,     595190.,     595190.,     595190.
    3619716.,      39378.,     595189.,     595186.,     595186.,     595188.,     595188.,     595188.,     595188.
    3619717.,      42415.,     595192.,     595191.,     595191.,     595194.,     595194.,     595194.,     595194.
    3619718.,     596921.,     598050.,     595195.,     595195.,     599290.,     599290.,     599290.,     599290.
    3619719.,     596921.,     595195.,     595197.,     595197.,     599290.,     599290.,     599290.,     599290.
    3619720.,     596921.,     595195.,     598050.,     598050.,     595196.,     595196.,     595196.,     595196.
    3619721.,     596921.,     595197.,     595195.,     595195.,     595196.,     595196.,     595196.,     595196.
    3619722.,     595196.,     595195.,     598050.,     598050.,      46862.,      46862.,      46862.,      46862.
    3619723.,      40112.,     596921.,     599290.,     599290.,     598050.,     598050.,     598050.,     598050.
    3619724.,      39673.,     599290.,     595197.,     595197.,     595195.,     595195.,     595195.,     595195.
    3619865.,     595264.,     595262.,     598389.,     598389.,     595265.,     595265.,     595265.,     595265.
    3619866.,     595264.,     598389.,     595266.,     595266.,     595265.,     595265.,     595265.,     595265.
    3619867.,     595264.,     598389.,     595262.,     595262.,     595263.,     595263.,     595263.,     595263.
    3619868.,     595264.,     595266.,     598389.,     598389.,     595263.,     595263.,     595263.,     595263.
    3619869.,     595263.,     598389.,     595262.,     595262.,      43044.,      43044.,      43044.,      43044.
    3619870.,      38574.,     595264.,     595265.,     595265.,     595262.,     595262.,     595262.,     595262.
    3619871.,      44022.,     595265.,     595266.,     595266.,     598389.,     598389.,     598389.,     598389.
    3619872.,     597067.,     595267.,     598383.,     598383.,     599381.,     599381.,     599381.,     599381.
    3619873.,     597067.,     598383.,     597717.,     597717.,     599381.,     599381.,     599381.,     599381.
    3619874.,     597067.,     597717.,     598383.,     598383.,     597068.,     597068.,     597068.,     597068.
    3619875.,     597067.,     598383.,     595267.,     595267.,     597068.,     597068.,     597068.,     597068.
    3619876.,     597067.,     597068.,     595267.,     595267.,      42743.,      42743.,      42743.,      42743.
    3619877.,      43042.,     599381.,     598383.,     598383.,     595267.,     595267.,     595267.,     595267.
    3619878.,      42389.,     598383.,     597717.,     597717.,     597068.,     597068.,     597068.,     597068.
    3619879.,     595271.,     595268.,     595269.,     595269.,     595272.,     595272.,     595272.,     595272.
    3619880.,     595271.,     595269.,     595276.,     595276.,     595272.,     595272.,     595272.,     595272.
    3619881.,     595271.,     595269.,     595268.,     595268.,     595270.,     595270.,     595270.,     595270.
    3619882.,     595271.,     595276.,     595269.,     595269.,     595270.,     595270.,     595270.,     595270.
    3619883.,     595270.,     595269.,     595268.,     595268.,      42651.,      42651.,      42651.,      42651.
    3619884.,      43043.,     595271.,     595272.,     595272.,     595268.,     595268.,     595268.,     595268.
    3619885.,      42653.,     595272.,     595276.,     595276.,     595269.,     595269.,     595269.,     595269.
    3619886.,      42653.,     599973.,     595274.,     595274.,     599969.,     599969.,     599969.,     599969.
    3619887.,      43508.,     599970.,     599967.,     599967.,     599971.,     599971.,     599971.,     599971.
    3619894.,      42653.,     595279.,     595280.,     595280.,     595276.,     595276.,     595276.,     595276.
    3620634.,      39671.,     595703.,     595704.,     595704.,     595701.,     595701.,     595701.,     595701.
    3620635.,     595706.,     596917.,     595705.,     595705.,     595707.,     595707.,     595707.,     595707.
    3620636.,     595706.,     595705.,     595708.,     595708.,     595707.,     595707.,     595707.,     595707.
    3620637.,     595706.,     595705.,     596917.,     596917.,     597888.,     597888.,     597888.,     597888.
    3620638.,     595706.,     595708.,     595705.,     595705.,     597888.,     597888.,     597888.,     597888.
    3620639.,     597888.,     595705.,     596917.,     596917.,      40110.,      40110.,      40110.,      40110.
    3620640.,      40538.,     595706.,     595707.,     595707.,     596917.,     596917.,     596917.,     596917.
    3620641.,      40537.,     595707.,     595708.,     595708.,     595705.,     595705.,     595705.,     595705.
    3620642.,     595711.,     595713.,     595709.,     595709.,     595712.,     595712.,     595712.,     595712.
    3620643.,     595711.,     595709.,     595724.,     595724.,     595712.,     595712.,     595712.,     595712.
    3620644.,     595711.,     595709.,     595713.,     595713.,     595710.,     595710.,     595710.,     595710.
    3620645.,     595711.,     595724.,     595709.,     595709.,     595710.,     595710.,     595710.,     595710.
    3620646.,     595710.,     595709.,     595713.,     595713.,      44043.,      44043.,      44043.,      44043.
    3620647.,      38432.,     595711.,     595712.,     595712.,     595713.,     595713.,     595713.,     595713.
    3620648.,      41886.,     595712.,     595724.,     595724.,     595709.,     595709.,     595709.,     595709.
    3620649.,      43724.,     595718.,     595714.,     595714.,     595716.,     595716.,     595716.,     595716.
    3620650.,     595717.,     598243.,     595725.,     595725.,     595718.,     595718.,     595718.,     595718.
    3620651.,     595717.,     595725.,     595728.,     595728.,     595718.,     595718.,     595718.,     595718.
    3620652.,     595717.,     595725.,     598243.,     598243.,     595727.,     595727.,     595727.,     595727.
    3620653.,     595717.,     595728.,     595725.,     595725.,     595727.,     595727.,     595727.,     595727.
    3620654.,     595727.,     595725.,     598243.,     598243.,      42955.,      42955.,      42955.,      42955.
    3620655.,      38521.,     595717.,     595718.,     595718.,     598243.,     598243.,     598243.,     598243.
    3620656.,      43724.,     595718.,     595728.,     595728.,     595725.,     595725.,     595725.,     595725.
    3620657.,     597629.,     598382.,     598383.,     598383.,     597717.,     597717.,     597717.,     597717.
    3620658.,     597629.,     598383.,     599381.,     599381.,     597717.,     597717.,     597717.,     597717.
    3620659.,     597629.,     599381.,     598383.,     598383.,     598386.,     598386.,     598386.,     598386.
    3620660.,     597629.,     598383.,     598382.,     598382.,     598386.,     598386.,     598386.,     598386.
    3620661.,     597629.,     598386.,     598382.,     598382.,      40085.,      40085.,      40085.,      40085.
    3620662.,      42389.,     597717.,     598383.,     598383.,     598382.,     598382.,     598382.,     598382.
    3620663.,      43042.,     598383.,     599381.,     599381.,     598386.,     598386.,     598386.,     598386.
