    3809149.,     629888.,     628961.,     629889.,     629889.,     631670.,     631670.,     631670.,     631670.
    3809150.,     629888.,     628961.,     628963.,     628963.,     625526.,     625526.,     625526.,     625526.
    3809151.,     629888.,     629889.,     628961.,     628961.,     625526.,     625526.,     625526.,     625526.
    3809152.,     625526.,     628961.,     628963.,     628963.,     541959.,     541959.,     541959.,     541959.
    3809154.,     541080.,     631670.,     629889.,     629889.,     628961.,     628961.,     628961.,     628961.
    3809155.,     625525.,     628364.,     628363.,     628363.,     628960.,     628960.,     628960.,     628960.
    3809156.,     625525.,     628363.,     625526.,     625526.,     628960.,     628960.,     628960.,     628960.
    3809157.,     625525.,     628363.,     628364.,     628364.,     639613.,     639613.,     639613.,     639613.
    3809158.,     625525.,     625526.,     628363.,     628363.,     639613.,     639613.,     639613.,     639613.
    3809159.,     639613.,     628363.,     628364.,     628364.,     542058.,     542058.,     542058.,     542058.
    3809160.,       3766.,     625525.,     628960.,     628960.,     628364.,     628364.,     628364.,     628364.
    3809161.,     541959.,     628960.,     625526.,     625526.,     628363.,     628363.,     628363.,     628363.
    3809313.,     628805.,     625550.,     625545.,     625545.,     629330.,     629330.,     629330.,     629330.
    3809314.,     628805.,     625545.,     628807.,     628807.,     629330.,     629330.,     629330.,     629330.
    3809315.,     628805.,     625545.,     625550.,     625550.,     625548.,     625548.,     625548.,     625548.
    3809316.,     628805.,     628807.,     625545.,     625545.,     625548.,     625548.,     625548.,     625548.
    3809317.,     625548.,     625545.,     625550.,     625550.,     537638.,     537638.,     537638.,     537638.
    3809318.,     541024.,     628805.,     629330.,     629330.,     625550.,     625550.,     625550.,     625550.
    3809320.,     541681.,     628804.,     628807.,     628807.,     625548.,     625548.,     625548.,     625548.
    3809321.,     627536.,     625548.,     625547.,     625547.,     628804.,     628804.,     628804.,     628804.
    3809322.,     627536.,     625547.,     627540.,     627540.,     628804.,     628804.,     628804.,     628804.
    3809323.,     627536.,     625547.,     625548.,     625548.,     625549.,     625549.,     625549.,     625549.
    3809324.,     627536.,     627540.,     625547.,     625547.,     625549.,     625549.,     625549.,     625549.
    3809325.,     625549.,     625547.,     625548.,     625548.,     537638.,     537638.,     537638.,     537638.
    3809326.,     541681.,     627536.,     628804.,     628804.,     625548.,     625548.,     625548.,     625548.
    3809327.,      42945.,     628804.,     627540.,     627540.,     625547.,     625547.,     625547.,     625547.
    3809328.,     541736.,     627539.,     627540.,     627540.,     625549.,     625549.,     625549.,     625549.
    3809329.,     627521.,     625549.,     625546.,     625546.,     627539.,     627539.,     627539.,     627539.
    3809330.,     627521.,     625546.,     627523.,     627523.,     627539.,     627539.,     627539.,     627539.
    3809331.,     627521.,     625546.,     625549.,     625549.,     625550.,     625550.,     625550.,     625550.
    3809332.,     627521.,     627523.,     625546.,     625546.,     625550.,     625550.,     625550.,     625550.
    3809333.,     625550.,     625546.,     625549.,     625549.,     537638.,     537638.,     537638.,     537638.
    3809334.,     541736.,     627521.,     627539.,     627539.,     625549.,     625549.,     625549.,     625549.
    3809335.,      42859.,     627539.,     627523.,     627523.,     625546.,     625546.,     625546.,     625546.
    3809336.,     541024.,     629330.,     627523.,     627523.,     625550.,     625550.,     625550.,     625550.
    3809337.,     628805.,     625548.,     625549.,     625549.,     627536.,     627536.,     627536.,     627536.
    3809338.,     628805.,     625549.,     627521.,     627521.,     627536.,     627536.,     627536.,     627536.
    3809339.,     628805.,     625549.,     625548.,     625548.,     625550.,     625550.,     625550.,     625550.
    3809340.,     628805.,     627521.,     625549.,     625549.,     625550.,     625550.,     625550.,     625550.
    3809341.,     625550.,     625549.,     625548.,     625548.,     537638.,     537638.,     537638.,     537638.
    3809342.,     541681.,     628805.,     627536.,     627536.,     625548.,     625548.,     625548.,     625548.
    3809343.,     541736.,     627536.,     627521.,     627521.,     625549.,     625549.,     625549.,     625549.
    3809344.,     541023.,     626001.,     625747.,     625747.,     625746.,     625746.,     625746.,     625746.
    3809345.,     626003.,     628014.,     628018.,     628018.,     628016.,     628016.,     628016.,     628016.
    3809346.,     626003.,     628018.,     625746.,     625746.,     628016.,     628016.,     628016.,     628016.
    3809347.,     626003.,     628018.,     628014.,     628014.,     626001.,     626001.,     626001.,     626001.
    3809348.,     626003.,     625746.,     628018.,     628018.,     626001.,     626001.,     626001.,     626001.
    3809349.,     626001.,     628018.,     628014.,     628014.,      42890.,      42890.,      42890.,      42890.
    3809350.,     541021.,     626003.,     628016.,     628016.,     628014.,     628014.,     628014.,     628014.
    3809351.,     541022.,     628016.,     625746.,     625746.,     628018.,     628018.,     628018.,     628018.
    3809352.,     541018.,     626564.,     628902.,     628902.,     629377.,     629377.,     629377.,     629377.
    3809353.,     629377.,     626564.,     628101.,     628101.,     626563.,     626563.,     626563.,     626563.
    3809354.,     629377.,     628101.,     628103.,     628103.,     626563.,     626563.,     626563.,     626563.
    3809355.,     629377.,     628101.,     626564.,     626564.,     628106.,     628106.,     628106.,     628106.
    3809356.,     629377.,     628103.,     628101.,     628101.,     628106.,     628106.,     628106.,     628106.
    3809357.,     628106.,     628101.,     626564.,     626564.,      42947.,      42947.,      42947.,      42947.
    3809358.,     541018.,     629377.,     626563.,     626563.,     626564.,     626564.,     626564.,     626564.
    3809359.,     542217.,     626563.,     628103.,     628103.,     628101.,     628101.,     628101.,     628101.
    3809383.,     541007.,     627999.,     627997.,     627997.,     625559.,     625559.,     625559.,     625559.
    3809384.,     625559.,     627999.,     628094.,     628094.,     627996.,     627996.,     627996.,     627996.
    3809385.,     625559.,     628094.,     626570.,     626570.,     627996.,     627996.,     627996.,     627996.
    3809386.,     625559.,     628094.,     627999.,     627999.,     626572.,     626572.,     626572.,     626572.
    3809387.,     625559.,     626570.,     628094.,     628094.,     626572.,     626572.,     626572.,     626572.
    3809388.,     626572.,     628094.,     627999.,     627999.,      42861.,      42861.,      42861.,      42861.
    3809389.,     541007.,     625559.,     627996.,     627996.,     627999.,     627999.,     627999.,     627999.
    3809390.,     542218.,     627996.,     626570.,     626570.,     628094.,     628094.,     628094.,     628094.
    3809391.,     542209.,     625558.,     628099.,     628099.,     628097.,     628097.,     628097.,     628097.
    3809393.,     625557.,     628534.,     628097.,     628097.,     628530.,     628530.,     628530.,     628530.
    3809395.,     625557.,     628097.,     628534.,     628534.,     625558.,     625558.,     625558.,     625558.
    3809398.,     542190.,     628530.,     628097.,     628097.,     628534.,     628534.,     628534.,     628534.
    3809399.,     541006.,     626848.,     625560.,     625560.,     625559.,     625559.,     625559.,     625559.
    3809400.,     626847.,     628673.,     627225.,     627225.,     627224.,     627224.,     627224.,     627224.
    3809401.,     626847.,     627225.,     625559.,     625559.,     627224.,     627224.,     627224.,     627224.
    3809402.,     626847.,     627225.,     628673.,     628673.,     626848.,     626848.,     626848.,     626848.
    3809403.,     626847.,     625559.,     627225.,     627225.,     626848.,     626848.,     626848.,     626848.
    3809404.,     626848.,     627225.,     628673.,     628673.,      42892.,      42892.,      42892.,      42892.
    3809405.,     541003.,     626847.,     627224.,     627224.,     628673.,     628673.,     628673.,     628673.
    3809406.,     541007.,     627224.,     625559.,     625559.,     627225.,     627225.,     627225.,     627225.
    3809443.,     540973.,     625564.,     626866.,     626866.,     628517.,     628517.,     628517.,     628517.
    3809445.,     629628.,     629624.,     625564.,     625564.,     639161.,     639161.,     639161.,     639161.
    3809447.,     629628.,     639161.,     625564.,     625564.,     626866.,     626866.,     626866.,     626866.
